#{"t_start": 1691297466.8247437, "env_id": "None"}
r,l,t,c,precision,recall,f1,sustain_precision,sustain_recall,sustain_f1
-796.110993,158,15025.813803,24.0,0.8481012658227848,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-807.405232,158,15028.790482,20.0,0.8734177215189873,0.06329113924050633,0.05063291139240506,0.759493670886076,0.24050632911392406,0.0
-792.782597,158,15031.82516,21.0,0.8670886075949367,0.06329113924050633,0.056962025316455694,0.7658227848101266,0.24050632911392406,0.006329113924050633
-811.588229,158,15034.820881,17.0,0.8924050632911392,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-814.042809,158,15037.829437,16.0,0.8987341772151899,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-799.868866,158,15040.818167,19.0,0.879746835443038,0.06329113924050633,0.05063291139240506,0.759493670886076,0.24050632911392406,0.0
-804.490709,158,15043.809873,26.0,0.8354430379746836,0.06329113924050633,0.05063291139240506,0.759493670886076,0.24050632911392406,0.0
-810.218353,158,15046.807103,21.0,0.8670886075949367,0.06329113924050633,0.05063291139240506,0.7658227848101266,0.24050632911392406,0.006329113924050633
-806.389032,158,15049.820361,25.0,0.8417721518987342,0.06329113924050633,0.05063291139240506,0.759493670886076,0.24050632911392406,0.0
-797.982251,158,15052.834662,24.0,0.8502109704641351,0.06645569620253164,0.059493670886075954,0.759493670886076,0.24050632911392406,0.0
-800.749626,158,15055.816301,20.0,0.8734177215189873,0.06645569620253164,0.05485232067510548,0.759493670886076,0.24050632911392406,0.0
-786.707999,158,15058.805577,27.0,0.8301687763713081,0.06645569620253164,0.058544303797468354,0.759493670886076,0.24050632911392406,0.0
-754.078863,158,15061.795171,32.0,0.7974683544303798,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-798.045706,158,15064.77559,24.0,0.84915611814346,0.06645569620253164,0.058544303797468354,0.759493670886076,0.24050632911392406,0.0
-797.379156,158,15067.709729,25.0,0.8446729957805907,0.06962025316455696,0.060759493670886074,0.759493670886076,0.24050632911392406,0.0
-780.612316,158,15070.721605,23.0,0.8552215189873418,0.06645569620253164,0.05822784810126582,0.759493670886076,0.24050632911392406,0.0
-781.182687,158,15073.71059,27.0,0.830872011251758,0.06962025316455696,0.05969505178365938,0.759493670886076,0.24050632911392406,0.0
-780.715144,158,15076.669676,34.0,0.7863924050632911,0.06645569620253164,0.0590717299578059,0.759493670886076,0.24050632911392406,0.0
-787.930778,158,15079.688036,26.0,0.8370253164556962,0.06645569620253164,0.05274261603375527,0.759493670886076,0.24050632911392406,0.0
-796.475407,158,15082.626263,23.0,0.8574442435201929,0.06962025316455696,0.06090014064697609,0.759493670886076,0.24050632911392406,0.0
-727.809831,158,15085.630056,39.0,0.7637130801687764,0.07383966244725738,0.0673297166968053,0.759493670886076,0.24050632911392406,0.0
-800.517787,158,15088.63328,24.0,0.8481012658227848,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-801.685879,158,15091.655136,26.0,0.8370253164556962,0.06962025316455696,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-801.717892,158,15094.623649,30.0,0.810126582278481,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-756.768562,158,15097.634711,29.0,0.82542194092827,0.07278481012658228,0.06594333936106088,0.7658227848101266,0.24050632911392406,0.006329113924050633
-796.988931,158,15100.633299,24.0,0.84915611814346,0.06962025316455696,0.05643459915611814,0.759493670886076,0.24050632911392406,0.0
-777.717734,158,15103.642003,27.0,0.8328059071729956,0.06962025316455696,0.055274261603375535,0.759493670886076,0.24050632911392406,0.0
-795.964624,158,15106.609882,27.0,0.8312236286919832,0.06962025316455696,0.057383966244725734,0.759493670886076,0.24050632911392406,0.0
-767.133383,158,15109.668927,29.0,0.8175105485232069,0.06856540084388185,0.05625879043600563,0.7658227848101266,0.24050632911392406,0.006329113924050633
-794.890889,158,15112.59125,27.0,0.8291139240506329,0.06329113924050633,0.05063291139240506,0.759493670886076,0.24050632911392406,0.0
-781.827708,158,15115.560477,34.0,0.7860759493670886,0.06645569620253164,0.05244122965641952,0.7658227848101266,0.24050632911392406,0.006329113924050633
-792.070552,158,15118.527303,32.0,0.8006329113924051,0.06645569620253164,0.05379746835443038,0.759493670886076,0.24050632911392406,0.0
-796.697193,158,15121.493212,30.0,0.8111814345991563,0.06645569620253164,0.058544303797468354,0.759493670886076,0.24050632911392406,0.0
-790.466624,158,15124.489021,29.0,0.8164556962025317,0.06329113924050633,0.056962025316455694,0.7658227848101266,0.24050632911392406,0.006329113924050633
-792.088118,158,15127.466302,28.0,0.8256856540084387,0.06962025316455696,0.05443037974683544,0.759493670886076,0.24050632911392406,0.0
-795.265454,158,15130.421421,28.0,0.8227848101265823,0.06329113924050633,0.05063291139240506,0.7658227848101266,0.24050632911392406,0.006329113924050633
-756.939278,158,15133.380409,29.0,0.8195323488045008,0.07278481012658228,0.05515918680475642,0.7658227848101266,0.24050632911392406,0.006329113924050633
-792.433048,158,15136.350002,26.0,0.8386075949367089,0.06751054852320675,0.056329113924050635,0.759493670886076,0.24050632911392406,0.0
-791.437806,158,15139.308374,25.0,0.8426763110307414,0.06962025316455696,0.05221518987341772,0.759493670886076,0.24050632911392406,0.0
-798.305594,158,15142.232466,23.0,0.8565400843881857,0.06645569620253164,0.059493670886075954,0.759493670886076,0.24050632911392406,0.0
-741.469479,158,15145.178068,40.0,0.7488924050632911,0.07172995780590717,0.02830520393811533,0.759493670886076,0.24050632911392406,0.0
-780.395386,158,15148.148309,27.0,0.8322784810126582,0.06540084388185653,0.059493670886075954,0.7721518987341772,0.24050632911392406,0.012658227848101266
-772.048636,158,15151.100281,23.0,0.8560126582278481,0.06540084388185653,0.058770343580470154,0.759493670886076,0.24050632911392406,0.0
-792.578535,158,15154.11399,22.0,0.8607594936708861,0.06329113924050633,0.05063291139240506,0.759493670886076,0.24050632911392406,0.0
-794.843176,158,15157.069412,21.0,0.8670886075949367,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-789.150721,158,15160.018545,16.0,0.9018987341772152,0.06540084388185653,0.059493670886075954,0.759493670886076,0.2468354430379747,0.006329113924050633
-792.755701,158,15162.971606,18.0,0.8860759493670886,0.06329113924050633,0.05063291139240506,0.759493670886076,0.2468354430379747,0.006329113924050633
-793.658618,158,15165.920848,21.0,0.8670886075949367,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-774.23419,158,15168.870359,32.0,0.8006329113924051,0.06962025316455696,0.06434599156118143,0.759493670886076,0.24050632911392406,0.0
-779.194512,158,15171.85377,22.0,0.8607594936708861,0.06329113924050633,0.056962025316455694,0.759493670886076,0.2468354430379747,0.006329113924050633
-782.634205,158,15174.764768,29.0,0.8164556962025317,0.06329113924050633,0.056962025316455694,0.759493670886076,0.2468354430379747,0.006329113924050633
-767.168075,158,15177.956531,29.0,0.819620253164557,0.06962025316455696,0.05485232067510548,0.759493670886076,0.24050632911392406,0.0
-781.345658,158,15180.884565,30.0,0.810126582278481,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-778.80351,158,15183.798151,28.0,0.8270042194092828,0.07383966244725738,0.06446654611211573,0.759493670886076,0.24050632911392406,0.0
-775.619012,158,15186.754477,25.0,0.8417721518987342,0.06645569620253164,0.06118143459915611,0.759493670886076,0.24050632911392406,0.0
-757.979357,158,15189.698406,39.0,0.759493670886076,0.07067510548523206,0.06374321880650995,0.759493670886076,0.24050632911392406,0.0
-784.677995,158,15192.664114,35.0,0.7805907172995781,0.06540084388185653,0.0590717299578059,0.759493670886076,0.24050632911392406,0.0
-788.092515,158,15195.597792,30.0,0.810126582278481,0.06329113924050633,0.04430379746835443,0.759493670886076,0.24050632911392406,0.0
-785.389187,158,15198.577958,30.0,0.810126582278481,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-786.12083,158,15201.564259,30.0,0.8132911392405063,0.06645569620253164,0.060126582278481014,0.759493670886076,0.24050632911392406,0.0
-768.86555,158,15204.518844,27.0,0.831223628691983,0.06856540084388185,0.06265822784810127,0.759493670886076,0.24050632911392406,0.0
-785.503886,158,15207.488237,33.0,0.7943037974683544,0.06540084388185653,0.059493670886075954,0.759493670886076,0.24050632911392406,0.0
-783.348173,158,15210.435657,25.0,0.8417721518987342,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-792.776781,158,15213.470584,32.0,0.7974683544303798,0.06329113924050633,0.05063291139240506,0.759493670886076,0.24050632911392406,0.0
-775.39268,158,15216.474715,34.0,0.7848101265822784,0.06329113924050633,0.056962025316455694,0.7658227848101266,0.24050632911392406,0.006329113924050633
-794.613112,158,15219.447964,27.0,0.8291139240506329,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-785.982723,158,15222.434262,33.0,0.7911392405063291,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-789.122636,158,15225.402337,39.0,0.7531645569620253,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-785.852868,158,15228.414469,30.0,0.810126582278481,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-792.817558,158,15231.36337,32.0,0.7974683544303798,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-792.992896,158,15234.342672,36.0,0.7721518987341772,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-791.346772,158,15237.29834,34.0,0.7848101265822784,0.06329113924050633,0.056962025316455694,0.759493670886076,0.2468354430379747,0.006329113924050633
-790.736597,158,15240.247381,29.0,0.8185654008438817,0.06645569620253164,0.04683544303797468,0.759493670886076,0.24050632911392406,0.0
-792.079559,158,15243.215396,34.0,0.7848101265822784,0.06329113924050633,0.05063291139240506,0.759493670886076,0.24050632911392406,0.0
-790.620551,158,15246.202837,31.0,0.8059071729957805,0.07172995780590717,0.060548523206751054,0.759493670886076,0.24050632911392406,0.0
-779.461553,158,15249.154887,30.0,0.810126582278481,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-796.299379,158,15252.135573,37.0,0.7658227848101266,0.06329113924050633,0.05063291139240506,0.759493670886076,0.24050632911392406,0.0
-796.465934,158,15255.078619,35.0,0.7784810126582279,0.06329113924050633,0.05063291139240506,0.759493670886076,0.24050632911392406,0.0
-810.173918,158,15258.051139,26.0,0.8354430379746836,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-791.74863,158,15261.041386,28.0,0.8227848101265823,0.06329113924050633,0.04430379746835443,0.759493670886076,0.24050632911392406,0.0
-812.743156,158,15264.018625,24.0,0.8481012658227848,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-792.99514,158,15267.008966,28.0,0.8227848101265823,0.06329113924050633,0.05063291139240506,0.759493670886076,0.24050632911392406,0.0
-809.344181,158,15270.032795,28.0,0.8259493670886076,0.06645569620253164,0.060126582278481014,0.759493670886076,0.24050632911392406,0.0
-810.626236,158,15273.033909,29.0,0.819620253164557,0.06645569620253164,0.060126582278481014,0.759493670886076,0.24050632911392406,0.0
-810.128018,158,15275.995266,26.0,0.8354430379746836,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-805.859071,158,15278.956912,23.0,0.8544303797468354,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-812.634065,158,15281.948534,28.0,0.8227848101265823,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-809.790458,158,15284.913465,27.0,0.8291139240506329,0.06329113924050633,0.05063291139240506,0.759493670886076,0.24050632911392406,0.0
-810.508386,158,15287.899221,27.0,0.8291139240506329,0.06645569620253164,0.06751054852320675,0.759493670886076,0.24050632911392406,0.0
-808.386496,158,15290.854159,27.0,0.8291139240506329,0.06329113924050633,0.05063291139240506,0.759493670886076,0.24050632911392406,0.0
-809.4359,158,15293.772178,29.0,0.8164556962025317,0.06329113924050633,0.05063291139240506,0.759493670886076,0.24050632911392406,0.0
-811.927431,158,15296.692771,29.0,0.8164556962025317,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-814.422202,158,15299.631208,23.0,0.8544303797468354,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-813.793892,158,15302.572904,22.0,0.8607594936708861,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-805.720773,158,15305.503441,23.0,0.8544303797468354,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-812.114974,158,15308.433489,29.0,0.8164556962025317,0.06329113924050633,0.056962025316455694,0.759493670886076,0.2468354430379747,0.006329113924050633
-816.321869,158,15311.436354,28.0,0.8227848101265823,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-810.805315,158,15314.376688,23.0,0.8570675105485234,0.06962025316455696,0.06065400843881856,0.759493670886076,0.24050632911392406,0.0
-810.468452,158,15317.341677,29.0,0.8175105485232069,0.06645569620253164,0.058544303797468354,0.759493670886076,0.24050632911392406,0.0
-818.58635,158,15320.291535,25.0,0.8417721518987342,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-815.843939,158,15323.307992,29.0,0.8164556962025317,0.06329113924050633,0.05063291139240506,0.759493670886076,0.24050632911392406,0.0
-819.397425,158,15326.288651,27.0,0.8291139240506329,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-818.706864,158,15329.298561,22.0,0.8607594936708861,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-818.022486,158,15332.282051,20.0,0.8734177215189873,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-818.328608,158,15335.239033,29.0,0.8164556962025317,0.06329113924050633,0.05063291139240506,0.759493670886076,0.24050632911392406,0.0
-819.21253,158,15338.18094,22.0,0.8607594936708861,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-816.48706,158,15341.155842,21.0,0.8670886075949367,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-816.421649,158,15344.072637,26.0,0.8354430379746836,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-814.572686,158,15347.015844,21.0,0.8670886075949367,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-818.706562,158,15350.255752,27.0,0.8291139240506329,0.06329113924050633,0.05063291139240506,0.759493670886076,0.24050632911392406,0.0
-817.70431,158,15353.233627,22.0,0.8607594936708861,0.06329113924050633,0.05063291139240506,0.759493670886076,0.24050632911392406,0.0
-820.028748,158,15356.204518,26.0,0.8354430379746836,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-819.403127,158,15359.163288,22.0,0.8607594936708861,0.06329113924050633,0.05063291139240506,0.759493670886076,0.24050632911392406,0.0
-818.324705,158,15362.133392,27.0,0.8291139240506329,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-820.042086,158,15365.080074,20.0,0.8734177215189873,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-819.550889,158,15368.027895,24.0,0.8481012658227848,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
