#{"t_start": 1691105108.9802191, "env_id": "None"}
r,l,t,c,precision,recall,f1,sustain_precision,sustain_recall,sustain_f1
-802.94189,158,18255.257145,17.0,0.8924050632911392,0.06329113924050633,0.0379746835443038,0.759493670886076,0.24050632911392406,0.0
-805.618744,158,18258.193207,16.0,0.8987341772151899,0.06329113924050633,0.04430379746835443,0.759493670886076,0.24050632911392406,0.0
-800.549293,158,18261.128725,24.0,0.8523206751054851,0.06962025316455696,0.03670886075949367,0.759493670886076,0.24050632911392406,0.0
-805.701621,158,18264.134353,23.0,0.8544303797468354,0.06329113924050633,0.03164556962025317,0.759493670886076,0.24050632911392406,0.0
-796.546471,158,18267.156607,21.0,0.870253164556962,0.06962025316455696,0.02953586497890295,0.7658227848101266,0.2468354430379747,0.012658227848101266
-806.78806,158,18270.153909,14.0,0.9113924050632911,0.06329113924050633,0.05063291139240506,0.759493670886076,0.24050632911392406,0.0
-806.182741,158,18273.168389,21.0,0.870253164556962,0.06645569620253164,0.04746835443037975,0.759493670886076,0.24050632911392406,0.0
-806.110698,158,18276.160229,15.0,0.9071729957805906,0.06645569620253164,0.04683544303797468,0.759493670886076,0.24050632911392406,0.0
-805.726739,158,18279.153823,23.0,0.8544303797468354,0.06329113924050633,0.03164556962025317,0.759493670886076,0.24050632911392406,0.0
-805.070548,158,18282.133803,16.0,0.8987341772151899,0.06329113924050633,0.04430379746835443,0.759493670886076,0.24050632911392406,0.0
-806.121337,158,18285.151243,10.0,0.9367088607594937,0.06329113924050633,0.05063291139240506,0.759493670886076,0.24050632911392406,0.0
-807.535273,158,18288.169949,22.0,0.8607594936708861,0.06329113924050633,0.02531645569620253,0.759493670886076,0.24050632911392406,0.0
-803.596092,158,18291.186916,17.0,0.8924050632911392,0.06329113924050633,0.0379746835443038,0.759493670886076,0.24050632911392406,0.0
-808.105493,158,18294.176455,21.0,0.8670886075949367,0.06329113924050633,0.02531645569620253,0.759493670886076,0.24050632911392406,0.0
-802.692139,158,18297.165872,24.0,0.8481012658227848,0.06329113924050633,0.04430379746835443,0.759493670886076,0.24050632911392406,0.0
-806.991934,158,18300.124698,20.0,0.8765822784810127,0.06645569620253164,0.04113924050632911,0.759493670886076,0.24050632911392406,0.0
-804.409734,158,18303.115692,17.0,0.8945147679324893,0.06645569620253164,0.04683544303797468,0.759493670886076,0.24050632911392406,0.0
-806.048015,158,18306.156356,17.0,0.8924050632911392,0.06329113924050633,0.0379746835443038,0.759493670886076,0.24050632911392406,0.0
-807.535195,158,18309.139242,14.0,0.9113924050632911,0.06645569620253164,0.04219409282700422,0.759493670886076,0.24050632911392406,0.0
-790.064412,158,18312.14186,18.0,0.8860759493670886,0.06329113924050633,0.04430379746835443,0.759493670886076,0.24050632911392406,0.0
-807.988991,158,18315.153265,15.0,0.9050632911392406,0.06329113924050633,0.0379746835443038,0.759493670886076,0.24050632911392406,0.0
-795.05389,158,18318.075576,21.0,0.8670886075949367,0.06329113924050633,0.0379746835443038,0.759493670886076,0.24050632911392406,0.0
-809.345556,158,18321.10028,14.0,0.9113924050632911,0.06329113924050633,0.05063291139240506,0.759493670886076,0.24050632911392406,0.0
-807.864383,158,18324.097127,16.0,0.8987341772151899,0.06329113924050633,0.05063291139240506,0.759493670886076,0.24050632911392406,0.0
-807.527302,158,18327.093698,13.0,0.9177215189873418,0.06329113924050633,0.0379746835443038,0.759493670886076,0.2468354430379747,0.006329113924050633
-805.910201,158,18330.086758,7.0,0.9556962025316456,0.06329113924050633,0.05063291139240506,0.759493670886076,0.2468354430379747,0.006329113924050633
-806.853338,158,18333.363758,15.0,0.9050632911392406,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-808.135765,158,18336.391726,14.0,0.9126582278481012,0.06645569620253164,0.039783001808318265,0.759493670886076,0.24050632911392406,0.0
-804.386313,158,18339.352643,11.0,0.930379746835443,0.06329113924050633,0.06329113924050633,0.759493670886076,0.2468354430379747,0.006329113924050633
-805.735245,158,18342.336882,13.0,0.9208860759493671,0.06645569620253164,0.060126582278481014,0.759493670886076,0.24050632911392406,0.0
-798.670168,158,18345.305092,15.0,0.9071729957805906,0.06645569620253164,0.06582278481012659,0.759493670886076,0.24050632911392406,0.0
-805.826901,158,18348.270308,18.0,0.8892405063291139,0.06645569620253164,0.04113924050632911,0.759493670886076,0.24050632911392406,0.0
-804.602831,158,18351.266147,20.0,0.8734177215189873,0.06329113924050633,0.04430379746835443,0.759493670886076,0.24050632911392406,0.0
-783.893956,158,18354.215746,20.0,0.8734177215189873,0.06329113924050633,0.05063291139240506,0.759493670886076,0.2468354430379747,0.006329113924050633
-805.58411,158,18357.163201,14.0,0.9113924050632911,0.06329113924050633,0.04430379746835443,0.759493670886076,0.24050632911392406,0.0
-804.805915,158,18360.114576,23.0,0.8544303797468354,0.06329113924050633,0.04430379746835443,0.759493670886076,0.24050632911392406,0.0
-809.448565,158,18363.116632,19.0,0.879746835443038,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-801.834203,158,18366.10189,13.0,0.9177215189873418,0.06329113924050633,0.04430379746835443,0.759493670886076,0.2468354430379747,0.006329113924050633
-781.930662,158,18369.253429,26.0,0.8354430379746836,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-806.602355,158,18372.21048,15.0,0.9050632911392406,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-799.652188,158,18375.169378,26.0,0.8354430379746836,0.06329113924050633,0.0379746835443038,0.759493670886076,0.24050632911392406,0.0
-804.265338,158,18378.115044,15.0,0.9082278481012658,0.06645569620253164,0.04113924050632911,0.759493670886076,0.24050632911392406,0.0
-790.796441,158,18381.113568,17.0,0.8924050632911392,0.06329113924050633,0.04430379746835443,0.759493670886076,0.24050632911392406,0.0
-806.177986,158,18384.034635,11.0,0.930379746835443,0.06645569620253164,0.06118143459915611,0.759493670886076,0.24050632911392406,0.0
-797.408889,158,18386.970651,18.0,0.8860759493670886,0.06329113924050633,0.03164556962025317,0.759493670886076,0.24050632911392406,0.0
-800.707474,158,18389.979036,18.0,0.8876582278481012,0.06645569620253164,0.04641350210970464,0.759493670886076,0.24050632911392406,0.0
-806.640333,158,18392.958385,14.0,0.9113924050632911,0.06329113924050633,0.05063291139240506,0.759493670886076,0.24050632911392406,0.0
-800.637476,158,18395.991141,12.0,0.9240506329113924,0.06329113924050633,0.05063291139240506,0.759493670886076,0.2468354430379747,0.006329113924050633
-807.180873,158,18399.010736,10.0,0.9367088607594937,0.06329113924050633,0.05063291139240506,0.759493670886076,0.24050632911392406,0.0
-800.548321,158,18401.956867,20.0,0.8734177215189873,0.06329113924050633,0.04430379746835443,0.759493670886076,0.24050632911392406,0.0
-806.496408,158,18404.960387,15.0,0.9071729957805906,0.06645569620253164,0.053164556962025315,0.759493670886076,0.2468354430379747,0.006329113924050633
-806.65923,158,18407.946843,12.0,0.9240506329113924,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-802.942901,158,18410.918417,13.0,0.9177215189873418,0.06329113924050633,0.0379746835443038,0.759493670886076,0.24050632911392406,0.0
-805.674252,158,18413.815367,11.0,0.930379746835443,0.06329113924050633,0.05063291139240506,0.759493670886076,0.24050632911392406,0.0
-802.67963,158,18416.719774,17.0,0.8924050632911392,0.06329113924050633,0.05063291139240506,0.759493670886076,0.24050632911392406,0.0
-799.971985,158,18419.708923,10.0,0.9367088607594937,0.06329113924050633,0.05063291139240506,0.759493670886076,0.24050632911392406,0.0
-805.558393,158,18422.672219,20.0,0.8734177215189873,0.06329113924050633,0.04430379746835443,0.759493670886076,0.24050632911392406,0.0
-808.249562,158,18425.637112,12.0,0.9240506329113924,0.06329113924050633,0.05063291139240506,0.759493670886076,0.24050632911392406,0.0
-805.839742,158,18428.641991,7.0,0.9556962025316456,0.06329113924050633,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-801.9907,158,18431.645145,12.0,0.9240506329113924,0.06329113924050633,0.05063291139240506,0.759493670886076,0.24050632911392406,0.0
-804.208,158,18434.660734,18.0,0.8860759493670886,0.06329113924050633,0.04430379746835443,0.759493670886076,0.24050632911392406,0.0
-802.050615,158,18437.662351,16.0,0.8987341772151899,0.06329113924050633,0.05063291139240506,0.759493670886076,0.24050632911392406,0.0
-805.034174,158,18440.593285,21.0,0.8670886075949367,0.06645569620253164,0.05485232067510548,0.759493670886076,0.24050632911392406,0.0
-805.046591,158,18443.57435,18.0,0.8860759493670886,0.06329113924050633,0.0379746835443038,0.759493670886076,0.24050632911392406,0.0
-790.540104,158,18446.614594,18.0,0.8876582278481012,0.06645569620253164,0.04641350210970464,0.759493670886076,0.24050632911392406,0.0
-800.897286,158,18449.672742,15.0,0.9050632911392406,0.06540084388185653,0.04746835443037975,0.759493670886076,0.24050632911392406,0.0
-801.037155,158,18452.679055,16.0,0.8987341772151899,0.06645569620253164,0.04852320675105485,0.759493670886076,0.24050632911392406,0.0
-804.294571,158,18455.669163,17.0,0.8955696202531646,0.06645569620253164,0.04746835443037975,0.759493670886076,0.24050632911392406,0.0
-806.990017,158,18458.643989,16.0,0.8987341772151899,0.06329113924050633,0.0379746835443038,0.759493670886076,0.24050632911392406,0.0
-805.373329,158,18461.61076,17.0,0.8924050632911392,0.06329113924050633,0.04430379746835443,0.759493670886076,0.24050632911392406,0.0
-804.139808,158,18464.602406,19.0,0.8813291139240507,0.06962025316455696,0.04050632911392405,0.759493670886076,0.24050632911392406,0.0
-803.011704,158,18467.601107,17.0,0.8924050632911392,0.06329113924050633,0.056962025316455694,0.759493670886076,0.2468354430379747,0.006329113924050633
-806.124528,158,18470.571504,22.0,0.8607594936708861,0.06329113924050633,0.04430379746835443,0.759493670886076,0.24050632911392406,0.0
-793.819586,158,18473.582647,27.0,0.8291139240506329,0.06329113924050633,0.0379746835443038,0.759493670886076,0.24050632911392406,0.0
-795.055247,158,18476.561038,17.0,0.8924050632911392,0.06329113924050633,0.05063291139240506,0.759493670886076,0.24050632911392406,0.0
-804.100098,158,18479.51527,19.0,0.879746835443038,0.06329113924050633,0.0379746835443038,0.759493670886076,0.24050632911392406,0.0
-798.406051,158,18482.487405,21.0,0.870253164556962,0.06540084388185653,0.04683544303797468,0.759493670886076,0.24050632911392406,0.0
-804.718161,158,18485.435596,16.0,0.8987341772151899,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-801.341983,158,18488.397164,17.0,0.8936708860759492,0.06962025316455696,0.046413502109704644,0.759493670886076,0.24050632911392406,0.0
-804.746256,158,18491.418069,10.0,0.9367088607594937,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-803.869076,158,18494.383132,18.0,0.8860759493670886,0.06329113924050633,0.03164556962025317,0.759493670886076,0.24050632911392406,0.0
-799.974209,158,18497.340963,16.0,0.8987341772151899,0.06962025316455696,0.06329113924050633,0.759493670886076,0.24050632911392406,0.0
-801.773408,158,18500.338459,21.0,0.8670886075949367,0.06329113924050633,0.04430379746835443,0.759493670886076,0.24050632911392406,0.0
-802.95048,158,18503.36457,17.0,0.8997890295358651,0.08122362869198312,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-803.203511,158,18506.366611,24.0,0.8502109704641351,0.06962025316455696,0.04746835443037975,0.759493670886076,0.24050632911392406,0.0
-793.199064,158,18509.383993,19.0,0.8813291139240507,0.06962025316455696,0.053164556962025315,0.759493670886076,0.24050632911392406,0.0
-809.332222,158,18512.430698,13.0,0.9177215189873418,0.06329113924050633,0.05063291139240506,0.759493670886076,0.24050632911392406,0.0
-800.766118,158,18515.443101,18.0,0.8881856540084387,0.06962025316455696,0.04746835443037975,0.759493670886076,0.24050632911392406,0.0
-795.727216,158,18518.464195,17.0,0.8924050632911392,0.06329113924050633,0.0379746835443038,0.759493670886076,0.24050632911392406,0.0
-802.233644,158,18521.49378,17.0,0.8939873417721519,0.06962025316455696,0.04050632911392405,0.759493670886076,0.24050632911392406,0.0
-798.442562,158,18524.76874,24.0,0.8481012658227848,0.06329113924050633,0.04430379746835443,0.759493670886076,0.24050632911392406,0.0
-804.472723,158,18527.769737,14.0,0.9126582278481012,0.06962025316455696,0.052742616033755275,0.759493670886076,0.24050632911392406,0.0
-805.554789,158,18530.754144,16.0,0.8987341772151899,0.06329113924050633,0.05063291139240506,0.759493670886076,0.2468354430379747,0.006329113924050633
-804.596059,158,18533.721228,17.0,0.8936708860759492,0.06962025316455696,0.046413502109704644,0.759493670886076,0.2468354430379747,0.006329113924050633
-801.327639,158,18536.666833,26.0,0.8375527426160339,0.06962025316455696,0.04113924050632911,0.759493670886076,0.24050632911392406,0.0
-806.120294,158,18539.652,18.0,0.8860759493670886,0.06329113924050633,0.03164556962025317,0.7658227848101266,0.24050632911392406,0.006329113924050633
-801.684197,158,18542.605549,17.0,0.8924050632911392,0.06645569620253164,0.05485232067510548,0.759493670886076,0.24050632911392406,0.0
-807.684744,158,18545.582621,18.0,0.8860759493670886,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-800.411345,158,18548.561683,19.0,0.8808016877637131,0.06962025316455696,0.05244122965641952,0.759493670886076,0.24050632911392406,0.0
-803.688243,158,18551.528876,16.0,0.9018987341772152,0.06962025316455696,0.05485232067510548,0.759493670886076,0.24050632911392406,0.0
-803.353179,158,18554.506008,17.0,0.8924050632911392,0.06329113924050633,0.0379746835443038,0.759493670886076,0.24050632911392406,0.0
-804.148583,158,18557.494507,27.0,0.8291139240506329,0.06645569620253164,0.04852320675105485,0.759493670886076,0.24050632911392406,0.0
-802.096992,158,18560.496721,21.0,0.8686708860759493,0.07278481012658228,0.057383966244725734,0.759493670886076,0.24050632911392406,0.0
-785.009196,158,18563.554746,23.0,0.8544303797468354,0.06329113924050633,0.05063291139240506,0.759493670886076,0.24050632911392406,0.0
-804.571783,158,18566.509148,16.0,0.9018987341772152,0.06856540084388185,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-793.11877,158,18569.45821,24.0,0.8481012658227848,0.06329113924050633,0.05063291139240506,0.759493670886076,0.24050632911392406,0.0
-809.956727,158,18572.473065,18.0,0.8860759493670886,0.06329113924050633,0.05063291139240506,0.759493670886076,0.24050632911392406,0.0
-789.339868,158,18575.450347,20.0,0.8755274261603374,0.06962025316455696,0.05379746835443038,0.759493670886076,0.24050632911392406,0.0
-804.732062,158,18578.456334,21.0,0.869198312236287,0.06962025316455696,0.04746835443037975,0.759493670886076,0.24050632911392406,0.0
-788.488138,158,18581.458032,31.0,0.8037974683544303,0.06329113924050633,0.0379746835443038,0.759493670886076,0.24050632911392406,0.0
-806.768121,158,18584.426122,21.0,0.870253164556962,0.06962025316455696,0.04852320675105485,0.759493670886076,0.2468354430379747,0.006329113924050633
-806.429961,158,18587.443594,23.0,0.8544303797468354,0.06645569620253164,0.05485232067510548,0.759493670886076,0.24050632911392406,0.0
-806.746064,158,18590.403076,18.0,0.8892405063291139,0.06856540084388185,0.04430379746835443,0.759493670886076,0.24050632911392406,0.0
-807.957491,158,18593.345075,19.0,0.879746835443038,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-807.483679,158,18596.303753,13.0,0.9208860759493671,0.06645569620253164,0.05379746835443038,0.759493670886076,0.24050632911392406,0.0
-805.821653,158,18599.32006,15.0,0.9082278481012658,0.06962025316455696,0.05485232067510548,0.759493670886076,0.24050632911392406,0.0
-794.510087,158,18602.339532,14.0,0.9113924050632911,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-807.984815,158,18605.332334,16.0,0.8987341772151899,0.06329113924050633,0.04430379746835443,0.759493670886076,0.24050632911392406,0.0
