r,l,t,c,precision,recall,f1,sustain_precision,sustain_recall,sustain_f1
-2971.437032,593,12029.103903,75.0,0.8740062635509515,0.012984822934232716,0.013490725126475547,0.0016863406408094434,1.0,0.0016863406408094434
-2967.164044,593,12040.515663,78.0,0.8713623223319682,0.016469926925238895,0.01672433805654716,0.0016863406408094434,1.0,0.0016863406408094434
-2955.305213,593,12051.696553,81.0,0.8648819561551433,0.013097245643620012,0.009777893083120739,0.0016863406408094434,1.0,0.0016863406408094434
-2946.237809,593,12063.042135,90.0,0.8503138467303729,0.014446318156267566,0.01405685377017586,0.0,1.0,0.0
-2979.149626,593,12074.236791,85.0,0.8582068577852726,0.012703766160764475,0.012869845163268435,0.0,1.0,0.0
-2970.652395,593,12085.565839,79.0,0.8716975829117481,0.015992130410342892,0.016902340679743715,0.0,1.0,0.0
-2952.765502,593,12096.888557,80.0,0.8666947723440136,0.014446318156267566,0.015158328649053776,0.0,1.0,0.0
-2959.127298,593,12108.118121,83.0,0.8630731550630371,0.01475548060708263,0.01305040284804197,0.0,1.0,0.0
-2944.182679,593,12119.489302,75.0,0.8761944912872401,0.013996627318718383,0.013114766065862187,0.003372681281618887,1.0,0.003372681281618887
-2951.900045,593,12130.864282,92.0,0.8479482855536818,0.01351883080382237,0.012252736957627346,0.0,1.0,0.0
-2923.930528,593,12142.210077,98.0,0.842186621697583,0.016378248882464735,0.01703207790897504,0.0,1.0,0.0
-2930.025527,593,12153.448543,104.0,0.8302417088251828,0.015879707700955596,0.015046027609265383,0.0016863406408094434,1.0,0.0016863406408094434
-2948.60552,593,12164.609498,83.0,0.8646430578976954,0.015064643057897696,0.016278128841366615,0.0,1.0,0.0
-2906.326081,593,12176.213956,80.0,0.8676082068577853,0.013425145212666292,0.011964988356219387,0.0,1.0,0.0
-2847.751516,593,12187.575052,122.0,0.8001686340640809,0.01778152520142402,0.014890655531464974,0.0016863406408094434,1.0,0.0016863406408094434
-2895.938686,593,12198.883233,93.0,0.8465430016863407,0.01551433389544688,0.013466634545892557,0.003372681281618887,1.0,0.003372681281618887
-2806.943566,593,12210.422957,100.0,0.8343170320404721,0.014827752348831607,0.012584651623437458,0.0,1.0,0.0
-2871.761137,593,12221.812709,99.0,0.8401650204769935,0.017495784148397975,0.013947229461563355,0.0016863406408094434,1.0,0.0016863406408094434
-2897.552723,593,12233.203466,90.0,0.8499156829679595,0.012591343451377178,0.0096417073651475,0.0,1.0,0.0
-2873.621347,593,12244.630087,95.0,0.8406408094435076,0.012984822934232716,0.011944912872400225,0.0,1.0,0.0
-2941.139228,593,12255.942173,78.0,0.8690275435637997,0.013209668353007306,0.009949409780775718,0.0,1.0,0.0
-2956.554651,593,12267.365873,88.0,0.8545531197301856,0.014774217725313846,0.013640622072325276,0.0016863406408094434,1.0,0.0016863406408094434
-2958.937769,593,12278.654578,79.0,0.867903316469927,0.012759977515458123,0.011408349941233584,0.0016863406408094434,1.0,0.0016863406408094434
-2955.478464,593,12289.810869,63.0,0.8967116357504216,0.013743676222596965,0.012379881688482027,0.0,1.0,0.0
-2966.501333,593,12301.014007,70.0,0.8841644583634466,0.013973205920929361,0.01307717015980085,0.0,1.0,0.0
-2960.84301,593,12312.244,67.0,0.8889825744800451,0.01405283867341203,0.012768007708985786,0.0,1.0,0.0
-2974.378651,593,12323.558768,74.0,0.8767284991568296,0.013265879707700956,0.011388274457414423,0.0,1.0,0.0
-2977.507244,593,12334.861579,84.0,0.8600337268128162,0.012551192483738859,0.011136334154883902,0.0,1.0,0.0
-2984.739951,593,12346.135198,74.0,0.8784991568296797,0.013219036912122915,0.011911697071899433,0.0016863406408094434,1.0,0.0016863406408094434
-2980.677392,593,12357.565966,82.0,0.8639685216413716,0.012914558740865655,0.011527586148159503,0.003372681281618887,1.0,0.003372681281618887
-2971.951017,593,12368.82365,73.0,0.8787240022484543,0.012989507213790519,0.011860595840359752,0.003372681281618887,1.0,0.003372681281618887
-2975.889595,593,12380.151501,68.0,0.8867341202922989,0.012750608956342514,0.009834432009811437,0.0,1.0,0.0
-2980.268871,593,12391.486679,77.0,0.8726411306512487,0.014839797639123103,0.013407868129621924,0.0,1.0,0.0
-2972.553314,593,12402.810066,75.0,0.877318718381113,0.014082951899140769,0.01325140102543138,0.0016863406408094434,1.0,0.0016863406408094434
-2975.215208,593,12414.257195,70.0,0.8845418774592467,0.013434513771781901,0.012342407452019595,0.0,1.0,0.0
-2976.976736,593,12425.609737,77.0,0.8724564362001125,0.013998634867100295,0.012468335486885234,0.0,1.0,0.0
-2968.655919,593,12437.029375,69.0,0.8871557054525013,0.01519312615434032,0.013696833427018924,0.0016863406408094434,1.0,0.0016863406408094434
-2976.2421,593,12448.213233,73.0,0.878724002248454,0.013322091062394605,0.010506169865360421,0.0,1.0,0.0
-2970.078014,593,12459.516832,80.0,0.8694210230466554,0.0149522203485104,0.012584651623437458,0.0,1.0,0.0
-2962.812724,593,12470.878586,80.0,0.8687464867903317,0.014026740544447122,0.013073398402234827,0.0,1.0,0.0
-2959.891296,593,12482.306136,75.0,0.8768971332209107,0.014291736930860032,0.013208329987419363,0.00505902192242833,1.0,0.00505902192242833
-2918.305447,593,12493.763785,83.0,0.8646430578976954,0.016835300730747606,0.014237533124548302,0.0,1.0,0.0
-2960.018642,593,12504.969053,80.0,0.8698305629165664,0.014954227896892316,0.014391566836760766,0.0,1.0,0.0
-2958.369068,593,12516.200984,81.0,0.8645868465430018,0.014446318156267566,0.014700729287575832,0.0016863406408094434,1.0,0.0016863406408094434
-2966.078625,593,12527.732165,85.0,0.8597125190717096,0.015120854412591344,0.014511898070076823,0.0016863406408094434,1.0,0.0016863406408094434
-2972.496159,593,12539.05563,85.0,0.859893198426082,0.013717578093632056,0.012813633808574787,0.0016863406408094434,1.0,0.0016863406408094434
-2966.122996,593,12550.363778,91.0,0.8499718943226531,0.014502529510961214,0.01526941299285313,0.0,1.0,0.0
-2967.821599,593,12561.663905,82.0,0.8642495784148398,0.0149522203485104,0.013949784523140342,0.0,1.0,0.0
-2971.385378,593,12573.011239,81.0,0.8646711635750421,0.013041034288926364,0.011958296528279665,0.0,1.0,0.0
-2980.623226,593,12584.238451,74.0,0.8771781899943788,0.012719826547819803,0.011281205210378903,0.0,1.0,0.0
-2930.589121,593,12595.583079,81.0,0.8664277684092186,0.014783586284429454,0.015838012465331185,0.0016863406408094434,1.0,0.0016863406408094434
-2981.177707,593,12606.956959,76.0,0.8737211916807195,0.014673171123424074,0.015241223082707062,0.0,1.0,0.0
-2981.658055,593,12618.143027,74.0,0.8757729061270375,0.012366498032602586,0.012366498032602586,0.0016863406408094434,1.0,0.0016863406408094434
-2981.948089,593,12629.510727,74.0,0.877796514896009,0.013649990631440885,0.014447778191454414,0.0,1.0,0.0
-2979.220268,593,12640.883184,78.0,0.871753794266442,0.014080944350758852,0.012998206590112155,0.0,1.0,0.0
-2970.794648,593,12652.148096,76.0,0.8739460370994941,0.014015364436949599,0.01462432077946412,0.0016863406408094434,1.0,0.0016863406408094434
-2975.032874,593,12663.558183,77.0,0.8727374929735806,0.013617200674536254,0.010846236394297102,0.0,1.0,0.0
-2979.114228,593,12674.800244,77.0,0.8713322091062395,0.013322091062394605,0.010765934459020462,0.0,1.0,0.0
-2979.579446,593,12686.132297,75.0,0.876124227093873,0.013308038223721194,0.01360963376140442,0.0,1.0,0.0
-2981.758892,593,12697.773632,72.0,0.8815345699831366,0.014436949597151959,0.013813271233170053,0.0016863406408094434,1.0,0.0016863406408094434
-2975.294507,593,12709.087912,85.0,0.8580823897855938,0.012689713322091062,0.011140349251647733,0.0,1.0,0.0
-2969.639424,593,12720.404295,77.0,0.8729623383923554,0.013350196739741428,0.013751706416124629,0.0,1.0,0.0
-2959.156091,593,12731.610488,69.0,0.8884907251264755,0.014783586284429454,0.015384306531018167,0.0,1.0,0.0
-2966.943341,593,12742.783517,80.0,0.8664980326025856,0.014015364436949599,0.015124869509355173,0.0016863406408094434,1.0,0.0016863406408094434
-2982.701763,593,12753.991441,72.0,0.881309724564362,0.01405283867341203,0.014847827832650765,0.0,1.0,0.0
-2977.541221,593,12765.339085,72.0,0.8802698145025295,0.012647554806070826,0.012900505902192244,0.0016863406408094434,1.0,0.0016863406408094434
-2970.235935,593,12776.716286,84.0,0.8620011242270939,0.014109050028105675,0.012867046762493641,0.0016863406408094434,1.0,0.0016863406408094434
-2985.359876,593,12788.157428,74.0,0.8772344013490726,0.013420460933108487,0.014003113244259955,0.0,1.0,0.0
-2985.261366,593,12799.417422,71.0,0.8820123664980325,0.013125351320966835,0.013265879707700956,0.0,1.0,0.0
-2983.476587,593,12810.653345,71.0,0.8819561551433389,0.013308038223721194,0.01398592039401483,0.0,1.0,0.0
-2983.462189,593,12821.93941,74.0,0.8775154581225407,0.01351883080382237,0.012342407452019593,0.0,1.0,0.0
-2974.788594,593,12833.176132,77.0,0.8760539629005059,0.014844481918680905,0.012743917128402796,0.0016863406408094434,1.0,0.0016863406408094434
-2982.485253,593,12844.580107,73.0,0.8808319280494659,0.013469311277068444,0.012606187142443466,0.0016863406408094434,1.0,0.0016863406408094434
-2979.073003,593,12855.891692,79.0,0.8692149147461121,0.013743676222596965,0.010812655584999598,0.0,1.0,0.0
-2980.214258,593,12867.266152,72.0,0.8804103428892637,0.013265879707700955,0.010043095371931798,0.0016863406408094434,1.0,0.0016863406408094434
-2978.929588,593,12878.86138,66.0,0.8895446880269815,0.013462619449128724,0.010905002810567735,0.0016863406408094434,1.0,0.0016863406408094434
-2975.29633,593,12890.122503,66.0,0.8893198426082068,0.012750608956342514,0.009443507588532884,0.0,1.0,0.0
-2964.980539,593,12901.401296,57.0,0.9051433389544689,0.012703766160764475,0.011167322465804758,0.0,1.0,0.0
-2979.287668,593,12912.730983,74.0,0.8757729061270375,0.013490725126475547,0.012286196097325945,0.0,1.0,0.0
-2977.660126,593,12924.071509,73.0,0.8795671725688587,0.013195615514333894,0.010178270296314141,0.0,1.0,0.0
-2980.642379,593,12935.263598,67.0,0.8884766722878021,0.013336143901068015,0.012045290291496025,0.0,1.0,0.0
-2980.044539,593,12946.474501,79.0,0.8693648116919617,0.013687464867903317,0.010914371369683342,0.0,1.0,0.0
-2992.159625,593,12957.767297,76.0,0.8745081506464306,0.013659359190556492,0.0125525308493268,0.0,1.0,0.0
-3003.010475,593,12969.120898,73.0,0.877318718381113,0.012689713322091062,0.011362723841644584,0.0016863406408094434,1.0,0.0016863406408094434
-2980.18334,593,12980.462249,76.0,0.8740865654862283,0.013546936481169196,0.010805963757059878,0.00505902192242833,1.0,0.00505902192242833
-2979.932291,593,12991.82791,81.0,0.8665984100216815,0.014390106801573918,0.013322091062394605,0.0,1.0,0.0
-2988.563178,593,13003.271369,81.0,0.866132658797077,0.013717578093632056,0.010945069545406813,0.0,1.0,0.0
-2991.92665,593,13014.603851,79.0,0.869690034529832,0.014080944350758852,0.011195428143151583,0.0,1.0,0.0
-2982.092107,593,13025.944583,81.0,0.866779089376054,0.013827993254637436,0.012614095666372227,0.003372681281618887,1.0,0.003372681281618887
-3002.522181,593,13037.24069,65.0,0.891779089376054,0.013673412029229906,0.012776964463305104,0.0,1.0,0.0
-2993.066369,593,13048.844604,79.0,0.8713763751706415,0.014699269252388982,0.013504108782354989,0.0016863406408094434,1.0,0.0016863406408094434
-2995.438439,593,13060.143475,70.0,0.8868344977113948,0.014769533445756041,0.015396557723707807,0.0,1.0,0.0
-3000.355775,593,13071.471726,69.0,0.8844013490725128,0.012633501967397416,0.012920375483613258,0.0016863406408094434,1.0,0.0016863406408094434
-2997.234721,593,13082.628029,66.0,0.8913715570545249,0.014109050028105679,0.014853181295002542,0.0016863406408094434,1.0,0.0016863406408094434
-2993.710922,593,13094.007838,76.0,0.8749297358066328,0.014024732996065204,0.01154753996237976,0.0016863406408094434,1.0,0.0016863406408094434
-2991.31751,593,13105.284293,79.0,0.8709106239460371,0.014567440241976497,0.013335718057471852,0.0016863406408094434,1.0,0.0016863406408094434
-2994.668972,593,13116.546476,69.0,0.8857504215851602,0.013729623383923554,0.012806820311036164,0.003372681281618887,1.0,0.003372681281618887
-2997.134889,593,13127.786497,73.0,0.8794266441821248,0.014493160951845607,0.013691479964667151,0.0,1.0,0.0
-2975.102799,593,13139.125377,71.0,0.8841644583634466,0.01370151770657673,0.012730533472523354,0.0,1.0,0.0
-2998.678685,593,13150.515404,76.0,0.8740022484541877,0.014179314221472738,0.011129848229342326,0.0,1.0,0.0
-2987.883642,593,13161.954502,76.0,0.8752107925801011,0.013856098931984261,0.012592803486564027,0.0,1.0,0.0
-2993.336402,593,13173.447151,77.0,0.8724564362001125,0.013589094997189433,0.014372502146532498,0.0016863406408094434,1.0,0.0016863406408094434
-2974.207553,593,13184.829389,73.0,0.8785834738617201,0.013041034288926364,0.011783092305857903,0.0,1.0,0.0
-2986.607844,593,13196.144085,78.0,0.8741427768409221,0.0157719692711261,0.015250797544220816,0.0016863406408094434,1.0,0.0016863406408094434
-2976.593035,593,13207.518168,79.0,0.8712759977515457,0.013820632243903746,0.014566771059182526,0.0016863406408094434,1.0,0.0016863406408094434
-2965.01653,593,13218.907233,68.0,0.8887577290612704,0.015213870820953452,0.01641919070249593,0.0,1.0,0.0
-2977.08806,593,13230.251647,81.0,0.8667389384084156,0.014671163575042157,0.015435491995357088,0.0016863406408094434,1.0,0.0016863406408094434
-2982.464011,593,13241.603185,72.0,0.882096683530073,0.014038785834738617,0.01507668834818919,0.0,1.0,0.0
-2997.275661,593,13252.803443,72.0,0.8813237774030354,0.014015364436949599,0.012989970494186345,0.0,1.0,0.0
-3002.826981,593,13264.140796,63.0,0.8966273187183812,0.01351883080382237,0.010776519714125112,0.0,1.0,0.0
-2998.084683,593,13275.578109,76.0,0.8757729061270377,0.014068899060467358,0.013484033298535827,0.0,1.0,0.0
-2991.636295,593,13286.944485,69.0,0.8857504215851602,0.014129794694718808,0.011827136700661153,0.0,1.0,0.0
-3001.02352,593,13298.27116,70.0,0.8870713884204608,0.01473205920929361,0.01586535068828492,0.0,1.0,0.0
-2937.24353,593,13309.555069,68.0,0.8872962338392355,0.013265879707700956,0.013704863620546587,0.0,1.0,0.0
-2988.318069,593,13320.909948,65.0,0.8952220348510399,0.01457480125271019,0.014008672609009877,0.0016863406408094434,1.0,0.0016863406408094434
-2959.516548,593,13332.217224,74.0,0.878724002248454,0.01513959153082256,0.01485464133018939,0.0,1.0,0.0
-2999.376202,593,13343.605115,62.0,0.8988195615514334,0.013982574480044972,0.01519312615434032,0.0,1.0,0.0
-2988.343007,593,13354.999147,69.0,0.8844856661045531,0.013434513771781901,0.013768131811976668,0.0,1.0,0.0
-2982.506424,593,13366.400578,71.0,0.882293423271501,0.013251826869027544,0.011920822291817235,0.0016863406408094434,1.0,0.0016863406408094434
-2989.82739,593,13377.77844,75.0,0.8780213603147835,0.01535038411092374,0.013466634545892557,0.0016863406408094434,1.0,0.0016863406408094434
-2992.973473,593,13389.041155,79.0,0.8694651891110576,0.013181562675660483,0.01010579265216702,0.0,1.0,0.0
-3001.446188,593,13400.539011,80.0,0.8707138842046092,0.014418212478920743,0.012159173036070168,0.0,1.0,0.0
-2996.839033,593,13411.83458,76.0,0.8761944912872399,0.015064643057897696,0.013897588265210526,0.0016863406408094434,1.0,0.0016863406408094434
-3003.628455,593,13423.180254,74.0,0.8790331646992692,0.015050590219224284,0.015472638659822471,0.0,1.0,0.0
-3000.416313,593,13434.530901,68.0,0.8861720067453626,0.013055087127599776,0.010444605048314997,0.0,1.0,0.0
-2989.038169,593,13445.894128,74.0,0.8760539629005059,0.012900505902192244,0.011717390722449745,0.0,1.0,0.0
-2995.951191,593,13457.249445,77.0,0.8729623383923552,0.014362001124227095,0.013995532292328246,0.0,1.0,0.0
-2995.295338,593,13468.548303,78.0,0.8702922990444069,0.013870151770657672,0.014735405123263469,0.0016863406408094434,1.0,0.0016863406408094434
-3000.413305,593,13479.832545,75.0,0.8747048903878584,0.013673412029229906,0.013059565504759434,0.0,1.0,0.0
-3000.86169,593,13491.10488,91.0,0.851602023608769,0.015038544928932788,0.012396063745136259,0.0,1.0,0.0
-2999.395978,593,13502.396551,80.0,0.8668393158275113,0.012844294547498596,0.011364062207232527,0.0,1.0,0.0
-2976.124778,593,13513.670533,81.0,0.8672006745362564,0.014938167509836989,0.015666907572472497,0.0,1.0,0.0
-3002.928704,593,13524.986127,75.0,0.8760539629005059,0.013308038223721192,0.012462860354934555,0.0,1.0,0.0
-3004.626255,593,13536.474964,75.0,0.8756323777403036,0.013659359190556492,0.012801466848684388,0.0,1.0,0.0
-3007.472941,593,13547.923429,70.0,0.8847667228780213,0.015317594154019112,0.014636366069755614,0.0016863406408094434,1.0,0.0016863406408094434
-2981.69428,593,13559.228089,71.0,0.8871557054525013,0.015809443507588533,0.015331099479497456,0.0,1.0,0.0
-3008.87471,593,13570.69785,69.0,0.8895446880269815,0.015078695896571107,0.014582953115836756,0.0,1.0,0.0
-3008.809807,593,13582.058505,79.0,0.8711354693648116,0.014207419898819563,0.013442543965309564,0.0016863406408094434,1.0,0.0016863406408094434
-3010.569003,593,13593.447851,85.0,0.8595278246205733,0.014994378864530637,0.014264094533909037,0.0,1.0,0.0
-2754.628282,593,13604.98426,124.0,0.7941259134345137,0.015050590219224284,0.013944431060788565,0.0,1.0,0.0
-2999.1055,593,13616.351537,87.0,0.8600337268128162,0.017537942664418212,0.019123905886131855,0.0,1.0,0.0
-2987.377648,593,13627.442934,81.0,0.8686621697582911,0.01517706576728499,0.01640848377779238,0.0,1.0,0.0
-2993.632074,593,13638.749125,88.0,0.853991006183249,0.013785834738617202,0.012939440173841523,0.0,1.0,0.0
-2991.421812,593,13650.022992,89.0,0.8546936481169196,0.017104312213924354,0.016931663053079582,0.003372681281618887,1.0,0.003372681281618887
-3004.634178,593,13661.468513,81.0,0.8671163575042159,0.014066891512085442,0.014814612032149973,0.0,1.0,0.0
-2979.756223,593,13672.847368,89.0,0.8572231590781338,0.017228780213603148,0.01646323509729918,0.0,1.0,0.0
-2928.817105,593,13684.418889,92.0,0.8519955030916245,0.017003934794828555,0.017416273065514215,0.0016863406408094434,1.0,0.0016863406408094434
-2975.811215,593,13695.783134,91.0,0.8494940978077572,0.013799887577290613,0.01280548194544822,0.0,1.0,0.0
-3002.488886,593,13707.109803,92.0,0.8498755320003212,0.01613265879707701,0.015779330281859794,0.0,1.0,0.0
-3008.750347,593,13718.571187,75.0,0.8770376616076446,0.01405283867341203,0.015029845552611151,0.0016863406408094434,1.0,0.0016863406408094434
-3010.517801,593,13729.862092,80.0,0.8678330522765598,0.015080703444953023,0.014661589113528406,0.0,1.0,0.0
