#{"t_start": 1691316373.5178223, "env_id": "None"}
r,l,t,c,precision,recall,f1,sustain_precision,sustain_recall,sustain_f1
-820.108052,158,10801.683945,31.0,0.8037974683544303,0.06329113924050633,0.04430379746835443,0.759493670886076,0.24050632911392406,0.0
-807.111027,158,10804.651632,34.0,0.7848101265822784,0.06329113924050633,0.05063291139240506,0.759493670886076,0.24050632911392406,0.0
-821.450074,158,10807.675711,33.0,0.7943037974683544,0.06540084388185653,0.04683544303797468,0.759493670886076,0.24050632911392406,0.0
-806.653937,158,10810.640779,37.0,0.7658227848101266,0.06329113924050633,0.04430379746835443,0.759493670886076,0.24050632911392406,0.0
-822.117966,158,10813.657791,35.0,0.7784810126582279,0.06329113924050633,0.0379746835443038,0.759493670886076,0.24050632911392406,0.0
-819.020198,158,10816.632958,40.0,0.7468354430379747,0.06329113924050633,0.0379746835443038,0.759493670886076,0.24050632911392406,0.0
-817.113206,158,10819.579712,34.0,0.7848101265822784,0.06329113924050633,0.04430379746835443,0.759493670886076,0.24050632911392406,0.0
-821.656317,158,10822.516371,26.0,0.8354430379746836,0.06540084388185653,0.04746835443037975,0.759493670886076,0.24050632911392406,0.0
-820.468292,158,10825.444216,29.0,0.8164556962025317,0.06540084388185653,0.060126582278481014,0.759493670886076,0.24050632911392406,0.0
-823.359581,158,10828.402164,32.0,0.7974683544303798,0.06329113924050633,0.0379746835443038,0.759493670886076,0.24050632911392406,0.0
-822.680454,158,10831.383925,31.0,0.8037974683544303,0.06329113924050633,0.04430379746835443,0.759493670886076,0.24050632911392406,0.0
-822.41586,158,10834.406353,39.0,0.7531645569620253,0.06329113924050633,0.0379746835443038,0.759493670886076,0.24050632911392406,0.0
-821.411493,158,10837.411992,32.0,0.7974683544303798,0.06540084388185653,0.04113924050632911,0.759493670886076,0.24050632911392406,0.0
-820.37802,158,10840.402331,38.0,0.759493670886076,0.06329113924050633,0.04430379746835443,0.759493670886076,0.24050632911392406,0.0
-824.706997,158,10843.415222,31.0,0.8037974683544303,0.06329113924050633,0.04430379746835443,0.759493670886076,0.24050632911392406,0.0
-819.385199,158,10846.394338,39.0,0.7531645569620253,0.06329113924050633,0.03164556962025317,0.759493670886076,0.24050632911392406,0.0
-824.503996,158,10849.331908,34.0,0.7848101265822784,0.06329113924050633,0.05063291139240506,0.759493670886076,0.24050632911392406,0.0
-820.576553,158,10852.3504,31.0,0.8037974683544303,0.06329113924050633,0.0379746835443038,0.7658227848101266,0.24050632911392406,0.006329113924050633
-822.388324,158,10855.404994,34.0,0.7848101265822784,0.06329113924050633,0.04430379746835443,0.759493670886076,0.24050632911392406,0.0
-823.143816,158,10858.422503,32.0,0.7974683544303798,0.06329113924050633,0.05063291139240506,0.759493670886076,0.24050632911392406,0.0
-818.287152,158,10861.411806,29.0,0.819620253164557,0.06540084388185653,0.04050632911392405,0.759493670886076,0.24050632911392406,0.0
-822.414955,158,10864.364985,33.0,0.7932489451476793,0.06540084388185653,0.05274261603375527,0.759493670886076,0.24050632911392406,0.0
-819.643957,158,10867.393976,38.0,0.7616033755274262,0.06540084388185653,0.05274261603375527,0.759493670886076,0.24050632911392406,0.0
-823.281257,158,10870.42598,29.0,0.8164556962025317,0.06329113924050633,0.0379746835443038,0.759493670886076,0.24050632911392406,0.0
-824.346483,158,10873.493039,39.0,0.7531645569620253,0.06329113924050633,0.03164556962025317,0.759493670886076,0.24050632911392406,0.0
-822.785879,158,10876.520679,32.0,0.7974683544303798,0.06329113924050633,0.04430379746835443,0.759493670886076,0.24050632911392406,0.0
-821.012701,158,10879.563982,34.0,0.7848101265822784,0.06329113924050633,0.04430379746835443,0.759493670886076,0.24050632911392406,0.0
-821.490736,158,10882.541412,40.0,0.7468354430379747,0.06329113924050633,0.04430379746835443,0.759493670886076,0.24050632911392406,0.0
-823.624221,158,10885.462888,36.0,0.7721518987341772,0.06329113924050633,0.05063291139240506,0.759493670886076,0.24050632911392406,0.0
-821.601181,158,10888.450465,37.0,0.7689873417721519,0.06962025316455696,0.05485232067510548,0.759493670886076,0.24050632911392406,0.0
-819.771717,158,10891.493416,32.0,0.8006329113924051,0.06962025316455696,0.05485232067510548,0.759493670886076,0.24050632911392406,0.0
-823.881693,158,10894.483985,27.0,0.8291139240506329,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-820.628404,158,10897.487324,42.0,0.7341772151898734,0.06329113924050633,0.0379746835443038,0.759493670886076,0.24050632911392406,0.0
-823.42275,158,10900.471755,32.0,0.7974683544303798,0.06329113924050633,0.04430379746835443,0.759493670886076,0.24050632911392406,0.0
-822.560634,158,10903.451993,32.0,0.7974683544303798,0.06329113924050633,0.04430379746835443,0.759493670886076,0.24050632911392406,0.0
-821.640343,158,10906.44942,33.0,0.7943037974683544,0.06962025316455696,0.04852320675105485,0.759493670886076,0.24050632911392406,0.0
-823.119896,158,10909.4221,32.0,0.7974683544303798,0.06329113924050633,0.04430379746835443,0.759493670886076,0.24050632911392406,0.0
-822.31854,158,10912.407024,33.0,0.7911392405063291,0.06329113924050633,0.05063291139240506,0.759493670886076,0.24050632911392406,0.0
-817.726418,158,10915.408283,34.0,0.7879746835443038,0.06856540084388185,0.04430379746835443,0.759493670886076,0.24050632911392406,0.0
-819.808128,158,10918.399632,37.0,0.7689873417721519,0.06540084388185653,0.03417721518987342,0.759493670886076,0.24050632911392406,0.0
-820.770324,158,10921.377963,33.0,0.7911392405063291,0.06540084388185653,0.04113924050632911,0.759493670886076,0.24050632911392406,0.0
-823.653323,158,10924.330862,40.0,0.7468354430379747,0.06329113924050633,0.0379746835443038,0.759493670886076,0.24050632911392406,0.0
-822.792502,158,10927.323889,35.0,0.7784810126582279,0.06329113924050633,0.04430379746835443,0.759493670886076,0.24050632911392406,0.0
-814.932323,158,10930.242383,30.0,0.810126582278481,0.06329113924050633,0.04430379746835443,0.759493670886076,0.24050632911392406,0.0
-817.162725,158,10933.22467,34.0,0.7848101265822784,0.06540084388185653,0.03481012658227848,0.759493670886076,0.24050632911392406,0.0
-824.905349,158,10936.211761,38.0,0.7616033755274262,0.06540084388185653,0.040084388185654005,0.759493670886076,0.24050632911392406,0.0
-824.161622,158,10939.180607,27.0,0.8291139240506329,0.06329113924050633,0.05063291139240506,0.7658227848101266,0.24050632911392406,0.006329113924050633
-824.948619,158,10942.153416,34.0,0.7848101265822784,0.06329113924050633,0.04430379746835443,0.7658227848101266,0.24050632911392406,0.006329113924050633
-824.983241,158,10945.337949,30.0,0.810126582278481,0.06329113924050633,0.05063291139240506,0.759493670886076,0.24050632911392406,0.0
-821.810838,158,10948.350785,39.0,0.7531645569620253,0.06329113924050633,0.04430379746835443,0.759493670886076,0.24050632911392406,0.0
-821.228862,158,10951.351248,32.0,0.7974683544303798,0.06329113924050633,0.05063291139240506,0.759493670886076,0.24050632911392406,0.0
-817.917605,158,10954.382892,40.0,0.75,0.06645569620253164,0.028481012658227847,0.759493670886076,0.24050632911392406,0.0
-824.919358,158,10957.421632,33.0,0.7911392405063291,0.06329113924050633,0.04430379746835443,0.759493670886076,0.24050632911392406,0.0
-821.088053,158,10960.428199,33.0,0.7911392405063291,0.06540084388185653,0.04746835443037975,0.759493670886076,0.24050632911392406,0.0
-821.595596,158,10963.399582,39.0,0.7552742616033755,0.06540084388185653,0.04641350210970464,0.759493670886076,0.24050632911392406,0.0
-823.025386,158,10966.340596,34.0,0.7848101265822784,0.06751054852320675,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-821.525763,158,10969.382571,34.0,0.7848101265822784,0.06329113924050633,0.04430379746835443,0.759493670886076,0.24050632911392406,0.0
-821.329909,158,10972.367787,37.0,0.7658227848101266,0.06329113924050633,0.0379746835443038,0.759493670886076,0.24050632911392406,0.0
-822.54134,158,10975.354323,33.0,0.7943037974683544,0.06540084388185653,0.04683544303797468,0.759493670886076,0.24050632911392406,0.0
-823.834018,158,10978.286095,32.0,0.7974683544303798,0.06329113924050633,0.04430379746835443,0.759493670886076,0.24050632911392406,0.0
-814.43264,158,10981.250679,37.0,0.7679324894514767,0.06645569620253164,0.04050632911392405,0.759493670886076,0.24050632911392406,0.0
-822.208964,158,10984.178212,29.0,0.8164556962025317,0.06329113924050633,0.05063291139240506,0.759493670886076,0.24050632911392406,0.0
-823.262125,158,10987.160491,38.0,0.759493670886076,0.06329113924050633,0.04430379746835443,0.759493670886076,0.24050632911392406,0.0
-825.348479,158,10990.152609,35.0,0.7816455696202531,0.06645569620253164,0.05379746835443038,0.759493670886076,0.24050632911392406,0.0
-818.966627,158,10993.073158,32.0,0.7974683544303798,0.06329113924050633,0.04430379746835443,0.759493670886076,0.24050632911392406,0.0
-823.093899,158,10996.061683,28.0,0.8270042194092828,0.06856540084388185,0.04841772151898734,0.759493670886076,0.24050632911392406,0.0
-821.747539,158,10999.075021,39.0,0.7531645569620253,0.06329113924050633,0.04430379746835443,0.759493670886076,0.24050632911392406,0.0
-824.633402,158,11002.041785,31.0,0.8037974683544303,0.06329113924050633,0.0379746835443038,0.759493670886076,0.24050632911392406,0.0
-823.316039,158,11005.006947,34.0,0.7848101265822784,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-823.11375,158,11008.024215,34.0,0.7848101265822784,0.06329113924050633,0.0379746835443038,0.759493670886076,0.24050632911392406,0.0
-817.349512,158,11011.064655,31.0,0.8037974683544303,0.06329113924050633,0.04430379746835443,0.759493670886076,0.24050632911392406,0.0
-816.518145,158,11014.035059,31.0,0.8037974683544303,0.06329113924050633,0.04430379746835443,0.759493670886076,0.24050632911392406,0.0
-821.733337,158,11017.03482,32.0,0.7974683544303798,0.06329113924050633,0.02531645569620253,0.759493670886076,0.24050632911392406,0.0
-822.801471,158,11020.037511,34.0,0.7848101265822784,0.06329113924050633,0.04430379746835443,0.759493670886076,0.24050632911392406,0.0
-822.555916,158,11023.03564,32.0,0.7974683544303798,0.06540084388185653,0.04113924050632911,0.759493670886076,0.24050632911392406,0.0
-823.63169,158,11026.031538,35.0,0.7784810126582279,0.06329113924050633,0.0379746835443038,0.759493670886076,0.24050632911392406,0.0
-823.677164,158,11028.999471,31.0,0.8037974683544303,0.06540084388185653,0.03481012658227848,0.759493670886076,0.24050632911392406,0.0
-824.774898,158,11031.975827,28.0,0.8227848101265823,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-825.18149,158,11034.930343,27.0,0.8291139240506329,0.06329113924050633,0.04430379746835443,0.759493670886076,0.24050632911392406,0.0
-823.838445,158,11037.886869,35.0,0.7784810126582279,0.06540084388185653,0.04746835443037975,0.759493670886076,0.24050632911392406,0.0
-817.785933,158,11040.855198,35.0,0.7784810126582279,0.06540084388185653,0.05379746835443038,0.759493670886076,0.24050632911392406,0.0
-822.103224,158,11043.824763,33.0,0.7911392405063291,0.06329113924050633,0.05063291139240506,0.759493670886076,0.24050632911392406,0.0
-823.501485,158,11046.769819,29.0,0.819620253164557,0.06540084388185653,0.053164556962025315,0.759493670886076,0.24050632911392406,0.0
-824.421684,158,11049.737079,27.0,0.8291139240506329,0.06329113924050633,0.05063291139240506,0.7658227848101266,0.24050632911392406,0.006329113924050633
-823.549612,158,11052.706395,34.0,0.7848101265822784,0.06329113924050633,0.0379746835443038,0.7658227848101266,0.24050632911392406,0.006329113924050633
-823.621665,158,11055.728673,35.0,0.7784810126582279,0.06329113924050633,0.0379746835443038,0.759493670886076,0.24050632911392406,0.0
-825.511696,158,11058.748606,40.0,0.7468354430379747,0.06540084388185653,0.03481012658227848,0.759493670886076,0.24050632911392406,0.0
-825.058389,158,11061.708288,33.0,0.7911392405063291,0.06329113924050633,0.03164556962025317,0.759493670886076,0.24050632911392406,0.0
-811.805354,158,11064.690368,31.0,0.8090717299578059,0.07489451476793248,0.06223628691983121,0.759493670886076,0.24050632911392406,0.0
-823.698454,158,11067.658166,36.0,0.7721518987341772,0.06329113924050633,0.0379746835443038,0.759493670886076,0.24050632911392406,0.0
-821.0799,158,11070.712109,33.0,0.7911392405063291,0.06962025316455696,0.05063291139240506,0.759493670886076,0.24050632911392406,0.0
-819.51058,158,11073.702964,39.0,0.7584388185654009,0.08227848101265822,0.05168776371308016,0.759493670886076,0.24050632911392406,0.0
-824.212868,158,11076.69385,38.0,0.759493670886076,0.06329113924050633,0.04430379746835443,0.759493670886076,0.24050632911392406,0.0
-825.742822,158,11079.663087,33.0,0.7911392405063291,0.06329113924050633,0.0379746835443038,0.759493670886076,0.24050632911392406,0.0
-823.538618,158,11082.623344,40.0,0.7468354430379747,0.06329113924050633,0.03164556962025317,0.759493670886076,0.24050632911392406,0.0
-821.697064,158,11085.624381,33.0,0.7964135021097046,0.0759493670886076,0.0580168776371308,0.759493670886076,0.24050632911392406,0.0
-823.525735,158,11088.58843,32.0,0.8006329113924051,0.06540084388185653,0.04050632911392405,0.759493670886076,0.24050632911392406,0.0
-822.861793,158,11091.566944,33.0,0.7911392405063291,0.06329113924050633,0.056962025316455694,0.759493670886076,0.24050632911392406,0.0
-820.972943,158,11094.600494,33.0,0.7911392405063291,0.06329113924050633,0.04430379746835443,0.759493670886076,0.2468354430379747,0.006329113924050633
-821.227582,158,11097.64431,30.0,0.810126582278481,0.06645569620253164,0.05485232067510548,0.759493670886076,0.2468354430379747,0.006329113924050633
-820.414087,158,11100.646525,36.0,0.7721518987341772,0.06329113924050633,0.04430379746835443,0.759493670886076,0.24050632911392406,0.0
-823.384205,158,11103.595481,35.0,0.7816455696202531,0.06540084388185653,0.04683544303797468,0.759493670886076,0.24050632911392406,0.0
-821.285758,158,11106.541983,30.0,0.8132911392405063,0.06540084388185653,0.04683544303797468,0.759493670886076,0.24050632911392406,0.0
-819.674684,158,11109.603029,31.0,0.8037974683544303,0.06329113924050633,0.04430379746835443,0.759493670886076,0.24050632911392406,0.0
-818.386341,158,11112.624808,30.0,0.814873417721519,0.06856540084388185,0.048945147679324896,0.759493670886076,0.24050632911392406,0.0
-817.751845,158,11115.677006,39.0,0.7531645569620253,0.06329113924050633,0.04430379746835443,0.759493670886076,0.24050632911392406,0.0
-819.837366,158,11118.893013,34.0,0.7848101265822784,0.06329113924050633,0.0379746835443038,0.759493670886076,0.24050632911392406,0.0
-820.585312,158,11121.852254,34.0,0.7848101265822784,0.06329113924050633,0.0379746835443038,0.759493670886076,0.24050632911392406,0.0
-818.701713,158,11124.856059,33.0,0.7943037974683544,0.06962025316455696,0.04219409282700422,0.759493670886076,0.24050632911392406,0.0
-819.063122,158,11127.826789,34.0,0.7848101265822784,0.06329113924050633,0.05063291139240506,0.759493670886076,0.24050632911392406,0.0
-818.04501,158,11130.877366,36.0,0.7721518987341772,0.06329113924050633,0.0379746835443038,0.759493670886076,0.24050632911392406,0.0
-820.313393,158,11133.892837,26.0,0.8354430379746836,0.06329113924050633,0.04430379746835443,0.7658227848101266,0.24050632911392406,0.006329113924050633
-817.785586,158,11136.921225,32.0,0.7974683544303798,0.06329113924050633,0.04430379746835443,0.759493670886076,0.24050632911392406,0.0
-819.297457,158,11139.93754,27.0,0.8306962025316456,0.06645569620253164,0.05274261603375527,0.759493670886076,0.24050632911392406,0.0
-807.926755,158,11142.957466,31.0,0.8059071729957805,0.06962025316455696,0.05379746835443038,0.759493670886076,0.24050632911392406,0.0
-816.437328,158,11145.904527,37.0,0.7674050632911392,0.06962025316455696,0.04683544303797468,0.759493670886076,0.24050632911392406,0.0
-810.742762,158,11148.870136,33.0,0.7921940928270041,0.06645569620253164,0.03955696202531646,0.759493670886076,0.24050632911392406,0.0
-819.998358,158,11151.869304,31.0,0.8037974683544303,0.06329113924050633,0.04430379746835443,0.759493670886076,0.24050632911392406,0.0
-821.247849,158,11154.870935,36.0,0.7721518987341772,0.06329113924050633,0.04430379746835443,0.759493670886076,0.24050632911392406,0.0
-821.729203,158,11157.886032,36.0,0.7721518987341772,0.06329113924050633,0.0379746835443038,0.759493670886076,0.24050632911392406,0.0
