r,l,t,c,precision,recall,f1,sustain_precision,sustain_recall,sustain_f1
-3154.709182,593,11842.164047,139.0,0.7670039347948285,0.013366257126796755,0.008684654300168635,0.0,1.0,0.0
-3109.206621,593,11853.746378,135.0,0.7749297358066329,0.013888888888888888,0.011342442455427277,0.0,1.0,0.0
-3144.893474,593,11865.172971,150.0,0.7503934794828555,0.014287052651302229,0.012847092948273386,0.0,1.0,0.0
-3153.938463,593,11876.475605,147.0,0.7550590219224284,0.013928370673733237,0.009448982720483563,0.0,1.0,0.0
-3089.695488,593,11887.903651,123.0,0.7934232715008431,0.013575042158516022,0.012504471357759723,0.0,1.0,0.0
-3148.299872,593,11899.17141,139.0,0.7673412029229904,0.014113065124869508,0.013117686136235882,0.0,1.0,0.0
-3157.462171,593,11910.480217,128.0,0.7854131534569984,0.012647554806070826,0.007729061270376616,0.0,1.0,0.0
-3099.05573,593,11921.917731,128.0,0.7858347386172007,0.012788083192804946,0.009949409780775718,0.0,1.0,0.0
-3151.03053,593,11933.081061,136.0,0.7717818999437885,0.012326347064964266,0.007457373056023984,0.0,1.0,0.0
-3138.635412,593,11944.393357,138.0,0.7682686902754357,0.013659359190556492,0.009452876147648493,0.0016863406408094434,1.0,0.0016863406408094434
-3124.367198,593,11955.733516,147.0,0.7537942664418212,0.013406408094435076,0.009114269653898659,0.0,1.0,0.0
-3151.587769,593,11967.15147,137.0,0.7740303541315345,0.014924114671163575,0.012450815064643057,0.0,1.0,0.0
-3152.146343,593,11978.572799,139.0,0.7670039347948285,0.01391231028667791,0.011503252228378703,0.0,1.0,0.0
-3119.017986,593,11990.307905,116.0,0.80654862282181,0.013844053641692763,0.013070600001460035,0.0,1.0,0.0
-3140.559673,593,12001.78521,133.0,0.7799044406970208,0.014546695575363366,0.01364865226585294,0.0,1.0,0.0
-3136.14145,593,12013.060741,143.0,0.7609331084879146,0.013858106480366178,0.012954162195308906,0.0,1.0,0.0
-3160.794083,593,12024.406685,139.0,0.7681000562113547,0.013982574480044968,0.010903907784177599,0.0,1.0,0.0
-3157.191728,593,12035.778346,142.0,0.7608768971332209,0.012413340828180625,0.0076608046253914715,0.0,1.0,0.0
-3137.127785,593,12047.048547,159.0,0.7349634626194491,0.01377178189994379,0.010974597821140823,0.0,1.0,0.0
-3134.27336,593,12058.412703,154.0,0.7449971894322652,0.016048341765036535,0.011560801948660297,0.0,1.0,0.0
-3119.466425,593,12069.562777,141.0,0.7638279932546375,0.012984822934232716,0.00974330148023234,0.0016863406408094434,1.0,0.0016863406408094434
-3148.773793,593,12080.844211,147.0,0.7566048341765037,0.014563425145212666,0.015577358747679152,0.0,1.0,0.0
-3160.818371,593,12092.078943,138.0,0.7696739741427768,0.013295992933429696,0.008772986428972939,0.0,1.0,0.0
-3109.215716,593,12103.529102,127.0,0.7887858347386172,0.013169517385368987,0.011954281431515832,0.0,1.0,0.0
-3155.420202,593,12114.785991,137.0,0.771079258010118,0.012984822934232716,0.0101314275007361,0.0,1.0,0.0
-3150.339824,593,12126.215042,149.0,0.752726250702642,0.014483792392729998,0.010112933721702693,0.0,1.0,0.0
-3155.237981,593,12137.661878,140.0,0.7661607644744239,0.013310045772103108,0.010431221392435559,0.0,1.0,0.0
-3127.742306,593,12149.081781,142.0,0.762619449128724,0.013603147835862844,0.009016812305176555,0.0,1.0,0.0
-3165.615236,593,12160.655313,162.0,0.7276158355416366,0.012834925988382985,0.01148518429294146,0.0,1.0,0.0
-3167.337468,593,12171.969827,150.0,0.7474704890387859,0.012563237774030355,0.009480981824995316,0.0,1.0,0.0
-3147.712727,593,12183.309873,152.0,0.7470489038785835,0.013453250890013117,0.010637329692978934,0.0,1.0,0.0
-3167.561126,593,12194.604321,154.0,0.7424676784710512,0.013111298482293424,0.00999089911400198,0.0,1.0,0.0
-3162.863565,593,12205.91417,157.0,0.7392796916405685,0.014118418587221284,0.011210941017011844,0.0,1.0,0.0
-3158.027416,593,12217.205003,132.0,0.7781618887015177,0.013310045772103107,0.010324152145400039,0.0,1.0,0.0
-3163.881337,593,12228.555416,137.0,0.7711354693648116,0.013031665729810755,0.011670547926871704,0.0,1.0,0.0
-3160.962374,593,12239.981004,149.0,0.7487352445193929,0.011804384485666104,0.008431703204047217,0.0,1.0,0.0
-3152.078314,593,12251.393553,149.0,0.7541315345699832,0.01517706576728499,0.011155398845112168,0.0,1.0,0.0
-3091.075166,593,12263.048943,142.0,0.7627880831928049,0.013631253513209667,0.012430739580823899,0.0,1.0,0.0
-3153.944427,593,12274.424222,161.0,0.7297639123102867,0.012563237774030355,0.011021440616718862,0.0,1.0,0.0
-3166.494903,593,12285.871648,147.0,0.7525295109612141,0.013490725126475547,0.01233839235525576,0.0,1.0,0.0
-3167.906771,593,12297.324146,145.0,0.7580101180438449,0.013141411708022164,0.013751706416124629,0.0,1.0,0.0
-3159.91471,593,12308.664636,147.0,0.7547779651489601,0.013874836050215477,0.009561405429870858,0.0,1.0,0.0
-3167.839508,593,12320.275045,159.0,0.7338552959126314,0.013471988008244331,0.012537139645065446,0.0,1.0,0.0
-3143.625079,593,12331.741779,159.0,0.7338111298482293,0.014434272865976072,0.011795015926550498,0.0,1.0,0.0
-3157.572381,593,12343.11467,160.0,0.7338954468802698,0.014867903316469927,0.012169758291174818,0.0,1.0,0.0
-3126.107591,593,12354.483568,141.0,0.7630691399662732,0.012563237774030355,0.009228030728873899,0.0,1.0,0.0
-3166.49065,593,12365.747337,143.0,0.7601742551995503,0.013546936481169196,0.01051553842447603,0.0,1.0,0.0
-3154.449248,593,12377.045574,138.0,0.7691118605958404,0.013406408094435076,0.008805107203083595,0.0,1.0,0.0
-3161.648755,593,12388.338717,159.0,0.7348791455874086,0.014249578414839797,0.009756685136111781,0.0,1.0,0.0
-3170.805976,593,12399.770237,148.0,0.7508431703204047,0.012914558740865655,0.011710698894510025,0.0,1.0,0.0
-3167.950223,593,12411.121553,150.0,0.7490725126475548,0.013322091062394605,0.008407612623464225,0.0,1.0,0.0
-3157.356661,593,12422.586715,155.0,0.7441540191118606,0.015693674884231377,0.013571148731351094,0.0,1.0,0.0
-3147.64944,593,12434.055213,151.0,0.746655424395728,0.01272250327899569,0.009485118591358052,0.0,1.0,0.0
-3168.651103,593,12445.405929,142.0,0.7636031478358628,0.014952220348510396,0.013442543965309564,0.0,1.0,0.0
-3170.328654,593,12456.747475,156.0,0.7417650365373806,0.017500468427955777,0.013433175406193954,0.0,1.0,0.0
-3123.210391,593,12468.239101,148.0,0.7530073074761101,0.013593779276747235,0.007468079980727535,0.0,1.0,0.0
-2801.787488,593,12480.025974,210.0,0.6609893198426082,0.027419095800208786,0.026171982411442786,0.0,1.0,0.0
-3057.852344,593,12491.563056,165.0,0.7230185497470489,0.013649990631440885,0.009075578721447188,0.0,1.0,0.0
-3072.834315,593,12502.942139,164.0,0.7281337830241709,0.014886640434701143,0.010839544566357382,0.0016863406408094434,1.0,0.0016863406408094434
-3133.315163,593,12514.327232,171.0,0.7157110736368747,0.013607832115420649,0.011092617332077703,0.0,1.0,0.0
-3099.495746,593,12525.696245,154.0,0.7445193929173693,0.016038973205920928,0.01193019085093284,0.0,1.0,0.0
-3124.706332,593,12537.021455,159.0,0.7350357343611981,0.014446318156267566,0.013104059141158635,0.0,1.0,0.0
-3114.683614,593,12548.392857,150.0,0.749831365935919,0.013478679836184053,0.008665917181937419,0.0,1.0,0.0
-3089.975502,593,12559.838186,162.0,0.7320123664980326,0.014900024090580583,0.012979591141479842,0.0,1.0,0.0
-3081.33632,593,12571.058477,137.0,0.7720629567172569,0.014028748092829038,0.011239715877152641,0.0,1.0,0.0
-2991.340315,593,12582.556885,156.0,0.7435116036296475,0.018071950534007866,0.014688562327685431,0.003372681281618887,1.0,0.003372681281618887
-3071.450685,593,12593.852817,135.0,0.77380550871276,0.013546936481169196,0.010412484274204341,0.003372681281618887,1.0,0.003372681281618887
-3141.507662,593,12605.208378,146.0,0.7569862683690677,0.01453063518830804,0.012694397601648866,0.0,1.0,0.0
-3091.581165,593,12616.599801,150.0,0.7502810567734681,0.013603147835862844,0.008798415375143875,0.0,1.0,0.0
-3036.524467,593,12628.191542,124.0,0.7922990444069702,0.013069139966273187,0.009756685136111781,0.0,1.0,0.0
-3123.827795,593,12639.702647,156.0,0.7398819561551433,0.014896008993816752,0.006998313659359191,0.0,1.0,0.0
-2982.243207,593,12651.121197,123.0,0.7938448566610455,0.01391231028667791,0.014193367060146149,0.0,1.0,0.0
-3119.985051,593,12662.49928,148.0,0.7537942664418212,0.015024492090259375,0.012556545946090635,0.0,1.0,0.0
-3135.989933,593,12673.882954,128.0,0.7887015177065767,0.016535506839048156,0.015797861497692866,0.0,1.0,0.0
-3117.364123,593,12685.347049,145.0,0.7563237774030354,0.013560989319842608,0.011054899756417463,0.0016863406408094434,1.0,0.0016863406408094434
-3081.164896,593,12696.800353,136.0,0.7747329960652052,0.014825744800449693,0.011645118980700768,0.006745362563237774,1.0,0.006745362563237774
-3160.947428,593,12708.014197,166.0,0.7239741427768409,0.014898016542198666,0.011797692657726384,0.0,1.0,0.0
-3069.973889,593,12719.423494,138.0,0.7689713322091062,0.012366498032602587,0.00927487352445194,0.0016863406408094434,1.0,0.0016863406408094434
-3116.13772,593,12730.78759,172.0,0.7151489600899382,0.01637356460290693,0.01360059277428586,0.0016863406408094434,1.0,0.0016863406408094434
-3066.954958,593,12742.311736,141.0,0.7639123102866779,0.01475548060708263,0.013663374287320323,0.0,1.0,0.0
-3102.303231,593,12753.806945,168.0,0.7192804946599213,0.014867903316469927,0.012346422548783426,0.0016863406408094434,1.0,0.0016863406408094434
-3115.003335,593,12765.150479,177.0,0.7038384325062234,0.014783586284429455,0.012224547047481282,0.0,1.0,0.0
-3124.104136,593,12776.458331,156.0,0.742327150084317,0.015928558044915546,0.015641600295900462,0.0,1.0,0.0
-3148.839298,593,12787.76411,155.0,0.7428330522765598,0.015136914799646671,0.013981905297250997,0.0,1.0,0.0
-3149.944005,593,12799.205431,160.0,0.7333052276559866,0.015755239701276798,0.013085322022927419,0.0,1.0,0.0
-3150.195377,593,12810.822098,171.0,0.7180157391793142,0.017542626943976014,0.015566530153376697,0.0,1.0,0.0
-2924.263922,593,12822.225305,190.0,0.6959527824620573,0.025098369870713882,0.02327052748637909,0.0016863406408094434,1.0,0.0016863406408094434
-2870.98311,593,12833.728627,191.0,0.6842956181910651,0.01773468240584598,0.018086794225074157,0.0,1.0,0.0
-3062.448908,593,12844.975834,180.0,0.7022765598650929,0.01696579137557215,0.013711592885285971,0.0,1.0,0.0
-3085.980289,593,12856.336604,183.0,0.6970770095559303,0.01707888326775342,0.011817768141545544,0.0,1.0,0.0
-3125.043331,593,12867.774143,175.0,0.7086565486228218,0.015209186541395648,0.012638307916554124,0.0,1.0,0.0
-3097.071903,593,12879.146401,148.0,0.7507026419336706,0.013181562675660485,0.012061350678551354,0.0,1.0,0.0
-3148.733335,593,12890.458366,164.0,0.7266441821247892,0.014831767445595436,0.011905688465553559,0.0,1.0,0.0
-3103.553606,593,12901.749588,161.0,0.7308600337268129,0.01567560694879413,0.013370393893159494,0.0,1.0,0.0
-3144.235228,593,12913.13963,170.0,0.7161888701517707,0.0158556171203726,0.013315642573652692,0.0,1.0,0.0
-3081.102224,593,12924.728941,149.0,0.7487352445193929,0.011804384485666104,0.01011804384485666,0.0,1.0,0.0
-3157.24285,593,12936.127691,144.0,0.7593310848791456,0.012780722182071255,0.00972200930042414,0.0,1.0,0.0
-3160.58456,593,12947.374372,146.0,0.7549747048903879,0.012707781257528306,0.0094196603471477,0.0,1.0,0.0
-3094.452291,593,12958.915349,134.0,0.7754356379988757,0.012816188870151771,0.0098972135228459,0.0,1.0,0.0
-3124.04155,593,12970.427864,172.0,0.7125913434513772,0.013129366417730668,0.011851227281244145,0.0,1.0,0.0
-3170.341038,593,12981.807557,155.0,0.7407813378302417,0.013562996868224524,0.010652051714446317,0.0,1.0,0.0
-3166.62129,593,12993.250056,166.0,0.7206295671725689,0.012045290291496025,0.01045531197301855,0.0,1.0,0.0
-3141.518495,593,13004.616254,157.0,0.7373524451939292,0.01415321609250783,0.01003372681281619,0.0,1.0,0.0
-3171.540778,593,13015.837268,157.0,0.7355255761663856,0.012045290291496025,0.007004799584900766,0.0,1.0,0.0
-3168.874023,593,13027.17386,164.0,0.7269533445756042,0.013731630932305467,0.010906462845754581,0.0,1.0,0.0
-3167.813101,593,13038.417779,155.0,0.7412872400224845,0.01334082818062582,0.010334653167705444,0.0,1.0,0.0
-3180.071869,593,13049.742057,160.0,0.7314502529510961,0.013069139966273187,0.00999089911400198,0.0,1.0,0.0
-3175.197023,593,13061.092824,189.0,0.6857785272625071,0.01490270082175647,0.008629902980661835,0.0,1.0,0.0
-3179.551294,593,13072.60615,173.0,0.7110736368746486,0.013466634545892557,0.010496389501448523,0.0,1.0,0.0
-3180.295574,593,13084.066645,171.0,0.7124789207419899,0.011973018549747048,0.008712759977515458,0.0,1.0,0.0
-3091.548316,593,13095.608431,154.0,0.7422709387296234,0.012804143579860275,0.00970984234053374,0.0,1.0,0.0
-3131.783264,593,13107.102073,167.0,0.7192804946599213,0.013631253513209669,0.008672609009877137,0.0,1.0,0.0
-3172.362388,593,13118.425815,160.0,0.7313659359190556,0.012366498032602587,0.009159895753487659,0.0,1.0,0.0
-3176.528391,593,13130.094221,174.0,0.7091624508150647,0.014028748092829038,0.009526729594183221,0.0,1.0,0.0
-3151.623418,593,13141.510179,163.0,0.7265317594154019,0.012563237774030355,0.00941540191118606,0.0,1.0,0.0
-3149.490817,593,13152.840451,159.0,0.7336143901068015,0.014015364436949599,0.011724082550389465,0.0,1.0,0.0
-3162.062493,593,13164.1168,149.0,0.7527824620573356,0.01491206938087208,0.012151142842542505,0.0016863406408094434,1.0,0.0016863406408094434
-3175.462319,593,13175.42757,139.0,0.7674255199550309,0.013087877084504403,0.011813753044781713,0.0,1.0,0.0
-3107.08187,593,13187.043263,138.0,0.7681281618887015,0.011973018549747048,0.007026419336706015,0.0,1.0,0.0
-3169.339974,593,13198.357364,160.0,0.7324901630129286,0.013647313900264997,0.012654368303609451,0.0,1.0,0.0
-3114.053682,593,13209.809484,150.0,0.7487352445193929,0.012888460611900748,0.011418935196338232,0.0,1.0,0.0
-3186.276211,593,13221.246461,166.0,0.7214727374929736,0.012703766160764475,0.00979014427581038,0.0,1.0,0.0
-3180.284234,593,13232.656848,171.0,0.71309724564362,0.012891137343076634,0.0098972135228459,0.0,1.0,0.0
-3181.984391,593,13244.004018,158.0,0.7369870713884205,0.014509221338900934,0.010606668954055124,0.0,1.0,0.0
-3172.83745,593,13255.262714,162.0,0.729061270376616,0.012975454375117107,0.009894658461268916,0.0,1.0,0.0
-3179.539983,593,13266.601203,167.0,0.7209668353007307,0.014586846543001688,0.009841002168152254,0.0,1.0,0.0
-3176.975989,593,13277.958869,181.0,0.7014052838673412,0.01690757247249659,0.01213094568912444,0.0,1.0,0.0
-3182.722532,593,13289.33412,166.0,0.722512647554806,0.013378302417088253,0.010571749779169679,0.0,1.0,0.0
-3167.740372,593,13300.890514,169.0,0.7196057174977917,0.015172381487727187,0.012402633903477072,0.0,1.0,0.0
-3183.157168,593,13312.12096,163.0,0.7282181000562113,0.013069139966273187,0.008525388795203297,0.0,1.0,0.0
-3185.854488,593,13323.530529,151.0,0.7480888139404159,0.013303353944163387,0.008557631238912858,0.0,1.0,0.0
-3183.230677,593,13335.058628,163.0,0.7287521079258009,0.014429588586418267,0.010176969367525858,0.0,1.0,0.0
-3173.725648,593,13346.407112,166.0,0.7227937043282743,0.014071575791643247,0.009898345986035699,0.0,1.0,0.0
-3163.371872,593,13357.650681,168.0,0.7189432265317595,0.013518830803822374,0.01068952595090875,0.0,1.0,0.0
-3182.478512,593,13368.950634,169.0,0.7157672849915683,0.012607403838432507,0.009531839717337188,0.0016863406408094434,1.0,0.0016863406408094434
-3175.438887,593,13380.235793,160.0,0.7339797639123102,0.014720013919002116,0.013888463045292726,0.0016863406408094434,1.0,0.0016863406408094434
-3164.483577,593,13391.475911,162.0,0.7299044406970208,0.013584410717631628,0.007465319016752406,0.0016863406408094434,1.0,0.0016863406408094434
-3185.097082,593,13402.779275,156.0,0.7379426644182125,0.012647554806070826,0.009351525371761458,0.0,1.0,0.0
-3184.94234,593,13414.143376,144.0,0.7585722315907814,0.012759977515458123,0.00955593029792018,0.0016863406408094434,1.0,0.0016863406408094434
-3177.783979,593,13425.499372,168.0,0.7197020798201236,0.014010680157391793,0.01145786946798751,0.0,1.0,0.0
-3190.743492,593,13436.742491,162.0,0.728611579539067,0.013603147835862844,0.010593285298175686,0.0,1.0,0.0
-3178.699187,593,13448.069592,166.0,0.7247329960652051,0.014851173746620627,0.008517396038475298,0.0,1.0,0.0
-3135.290713,593,13459.918697,133.0,0.7757166947723441,0.012085441259134345,0.008913514815707058,0.0016863406408094434,1.0,0.0016863406408094434
-3180.386111,593,13471.278969,168.0,0.7198988195615514,0.014924114671163575,0.014007455913020838,0.0,1.0,0.0
-3172.418903,593,13482.58478,165.0,0.7275435637998876,0.015268074627265184,0.012524911850375594,0.0,1.0,0.0
-3170.608342,593,13493.949177,163.0,0.7285272625070264,0.013968521641371558,0.00956140542987086,0.0,1.0,0.0
-3172.86229,593,13505.215325,177.0,0.7059343130169436,0.015036537380550873,0.012615228129562025,0.0,1.0,0.0
-3141.249365,593,13516.568362,166.0,0.7204890387858347,0.012225969645868466,0.007166947723440135,0.0,1.0,0.0
-3155.716651,593,13528.136384,162.0,0.7298201236649803,0.014619636499906314,0.01406191709733025,0.0,1.0,0.0
-3166.541506,593,13539.463654,188.0,0.686593591905565,0.015458122540753233,0.013011833585189403,0.0,1.0,0.0
-3166.276271,593,13550.755774,157.0,0.7374648679033166,0.013603147835862844,0.010405914115863528,0.0,1.0,0.0
-3112.896983,593,13562.119213,146.0,0.7546374367622259,0.012563237774030355,0.009588051072030836,0.0,1.0,0.0
-3167.991431,593,13573.324305,155.0,0.7410623946037099,0.01328461682593217,0.006826796961704212,0.0016863406408094434,1.0,0.0016863406408094434
-3171.497046,593,13584.778033,183.0,0.6936481169196178,0.012820873149709575,0.010012434633007989,0.0,1.0,0.0
-3179.575291,593,13596.135753,160.0,0.7318437324339517,0.013453250890013117,0.00649642656388019,0.0,1.0,0.0
-3162.49153,593,13607.406469,153.0,0.7456998313659359,0.0142495784148398,0.014633689338579725,0.0016863406408094434,1.0,0.0016863406408094434
-3177.324037,593,13618.976316,171.0,0.7166666666666667,0.01656361251639498,0.014310937329487076,0.0,1.0,0.0
-3184.633598,593,13630.269859,181.0,0.6984260820685778,0.014577477983886077,0.010316243621471278,0.0,1.0,0.0
-3176.081864,593,13641.659352,177.0,0.7054123504376456,0.01593591905564924,0.011330603067533928,0.0,1.0,0.0
